856 20 1
01010101011001010101	1
01010101010101010000	1
01101010101010101000	0
01010000000000000000	1
01010000000000000000	1
01010101011001101001	1
01100101010101010101	1
01010101010101100101	1
01100110010101100101	1
01010101010101010101	1
10101010101010101010	0
01010101010101010101	1
10101001101010101010	0
01010100000000000000	1
01101010101001011001	0
10101010101010101010	0
01010101010101010101	1
10101010101010101010	0
01010101010101010101	1
10101010101001100110	0
01100000000000000000	0
01011001010101010110	1
10011010011010101010	0
01010101010101010101	1
01101010101010101010	0
10101010101010101010	0
01010101010101010101	1
01010101010101010101	1
10101010101000000000	0
10101010010101010101	1
01010101010101100101	1
10101010011010101010	0
10101010101010101010	0
10000000000000000000	0
01010101010101010101	1
10100000000000000000	0
10101010101010101010	0
10101001101010101010	0
10000000000000000000	0
01010101010100000000	1
01010101100101010101	1
01010101010101010101	1
01010000000000000000	1
01100101010000000000	1
01000000000000000000	0
01010101010101010101	1
