203	0.810748
204	0.810748
205	0.810748
206	0.810748
207	0.810748
208	0.820093
209	0.82243
210	0.831776
211	0.831776
212	0.831776
213	0.831776
214	0.831776
215	0.846963
216	0.846963
217	0.846963
218	0.850467
219	0.850467
220	0.851636
221	0.851636
222	0.851636
223	0.851636
224	0.851636
225	0.851636
226	0.851636
227	0.851636
228	0.851636
229	0.851636
230	0.851636
231	0.851636
232	0.851636
233	0.851636
234	0.90771
235	0.90771
236	0.90771
237	0.90771
238	0.90771
239	0.90771
240	0.90771
241	0.90771
242	0.90771
243	0.90771
244	0.90771
245	0.90771
246	0.90771
247	0.90771
248	0.90771
249	0.90771
250	0.90771
251	0.90771
252	0.90771
253	0.90771
254	0.917056
255	0.918224
256	0.918224
257	0.918224
258	0.918224
259	0.918224
260	0.918224
261	0.918224
262	0.918224
263	0.919393
264	0.919393
265	0.919393
266	0.919393
267	0.919393
268	0.919393
269	0.919393
270	0.921729
271	0.921729
272	0.921729
273	0.921729
274	0.921729
275	0.921729
276	0.921729
277	0.921729
278	0.921729
279	0.921729
280	0.921729
281	0.921729
282	0.921729
283	0.921729
284	0.921729
285	0.921729
286	0.921729
287	0.921729
288	0.921729
289	0.921729
290	0.921729
291	0.921729
292	0.921729
293	0.921729
294	0.921729
295	0.921729
296	0.921729
297	0.921729
298	0.921729
299	0.921729
300	0.921729
301	0.921729
302	0.921729
303	0.921729
304	0.921729
305	0.921729
306	0.921729
307	0.921729
308	0.921729
309	0.921729
310	0.921729
311	0.921729
312	0.921729
313	0.921729
314	0.921729
315	0.921729
316	0.921729
317	0.921729
318	0.921729
319	0.921729
320	0.921729
321	0.921729
322	0.921729
323	0.921729
324	0.921729
325	0.921729
326	0.921729
327	0.921729
328	0.921729
329	0.921729
330	0.921729
331	0.921729
332	0.921729
333	0.921729
334	0.921729
335	0.921729
336	0.921729
337	0.921729
338	0.921729
339	0.921729
340	0.921729
341	0.921729
342	0.921729
343	0.921729
344	0.921729
345	0.921729
346	0.921729
347	0.921729
348	0.921729
349	0.921729
350	0.921729
351	0.921729
352	0.921729
353	0.921729
354	0.922897
355	0.922897
356	0.922897
357	0.922897
358	0.922897
359	0.922897
360	0.922897
361	0.922897
362	0.922897
363	0.922897
364	0.922897
365	0.922897
366	0.922897
367	0.922897
368	0.922897
369	0.922897
370	0.922897
371	0.922897
372	0.922897
373	0.922897
374	0.922897
375	0.922897
376	0.922897
377	0.922897
378	0.922897
379	0.922897
380	0.922897
381	0.922897
382	0.924065
383	0.924065
384	0.925234
385	0.925234
386	0.925234
387	0.925234
388	0.925234
389	0.925234
390	0.925234
391	0.925234
392	0.925234
393	0.925234
394	0.925234
395	0.925234
396	0.925234
397	0.925234
398	0.925234
399	0.925234
400	0.925234
401	0.925234
402	0.925234
403	0.925234
404	0.925234
405	0.925234
406	0.925234
407	0.925234
408	0.925234
409	0.925234
410	0.925234
411	0.925234
412	0.925234
413	0.925234
414	0.925234
415	0.925234
416	0.925234
417	0.925234
418	0.925234
419	0.925234
420	0.925234
421	0.925234
422	0.925234
423	0.925234
424	0.925234
425	0.925234
426	0.925234
427	0.925234
428	0.925234
429	0.925234
430	0.925234
431	0.925234
432	0.925234
433	0.925234
434	0.925234
435	0.925234
436	0.925234
437	0.925234
438	0.925234
439	0.925234
440	0.925234
441	0.925234
442	0.925234
443	0.925234
444	0.925234
445	0.925234
446	0.925234
447	0.925234
448	0.925234
449	0.925234
450	0.925234
451	0.925234
452	0.925234
453	0.925234
454	0.925234
455	0.925234
456	0.925234
457	0.925234
458	0.925234
459	0.925234
460	0.926402
461	0.926402
462	0.92757
463	0.92757
464	0.92757
465	0.92757
466	0.92757
467	0.92757
468	0.92757
469	0.92757
470	0.92757
471	0.92757
472	0.92757
473	0.92757
474	0.92757
475	0.92757
476	0.92757
477	0.92757
478	0.92757
479	0.92757
480	0.92757
481	0.92757
482	0.92757
483	0.92757
484	0.92757
485	0.92757
486	0.92757
487	0.92757
488	0.92757
489	0.92757
490	0.92757
491	0.92757
492	0.92757
493	0.92757
494	0.92757
495	0.92757
496	0.92757
497	0.92757
498	0.92757
499	0.92757
500	0.92757
501	0.92757
502	0.92757
503	0.92757
504	0.92757
505	0.92757
506	0.92757
507	0.92757
508	0.92757
509	0.92757
510	0.92757
511	0.92757
512	0.92757
513	0.92757
514	0.92757
515	0.92757
516	0.92757
517	0.92757
518	0.92757
519	0.92757
520	0.92757
521	0.92757
522	0.92757
523	0.92757
524	0.92757
525	0.92757
526	0.92757
527	0.92757
528	0.92757
529	0.92757
530	0.92757
531	0.92757
532	0.92757
533	0.92757
534	0.92757
535	0.92757
536	0.92757
537	0.92757
538	0.92757
539	0.92757
540	0.92757
541	0.92757
542	0.92757
543	0.92757
544	0.92757
545	0.92757
546	0.92757
547	0.92757
548	0.92757
549	0.92757
550	0.92757
551	0.92757
552	0.92757
553	0.92757
554	0.92757
555	0.92757
556	0.92757
557	0.92757
558	0.92757
559	0.92757
560	0.92757
561	0.92757
562	0.92757
563	0.92757
564	0.92757
565	0.92757
566	0.92757
567	0.92757
568	0.92757
569	0.92757
570	0.92757
571	0.92757
572	0.92757
573	0.92757
574	0.92757
575	0.92757
576	0.92757
577	0.92757
578	0.92757
579	0.92757
580	0.92757
581	0.92757
582	0.92757
583	0.92757
584	0.92757
585	0.92757
586	0.92757
587	0.92757
588	0.92757
589	0.92757
590	0.92757
591	0.92757
592	0.92757
593	0.92757
594	0.92757
595	0.92757
596	0.92757
597	0.92757
598	0.92757
599	0.92757
600	0.92757
601	0.92757
602	0.92757
603	0.92757
604	0.92757
605	0.92757
606	0.92757
607	0.92757
608	0.92757
609	0.92757
610	0.92757
611	0.92757
612	0.92757
613	0.92757
614	0.92757
615	0.92757
616	0.92757
617	0.92757
618	0.92757
619	0.92757
620	0.92757
621	0.92757
622	0.92757
623	0.92757
624	0.92757
625	0.92757
626	0.92757
627	0.92757
628	0.92757
629	0.92757
630	0.92757
631	0.92757
632	0.92757
633	0.92757
634	0.92757
635	0.92757
636	0.92757
637	0.92757
638	0.92757
639	0.92757
640	0.92757
641	0.92757
642	0.92757
643	0.92757
644	0.92757
645	0.92757
646	0.92757
647	0.92757
648	0.92757
649	0.92757
650	0.92757
651	0.92757
652	0.92757
653	0.92757
654	0.92757
655	0.92757
656	0.92757
657	0.92757
658	0.92757
659	0.92757
660	0.92757
661	0.92757
662	0.92757
663	0.92757
664	0.92757
665	0.92757
666	0.92757
667	0.92757
668	0.92757
669	0.92757
670	0.92757
671	0.92757
672	0.92757
673	0.92757
674	0.92757
675	0.92757
676	0.92757
677	0.92757
678	0.92757
679	0.92757
680	0.92757
681	0.92757
682	0.92757
683	0.92757
684	0.92757
685	0.92757
686	0.92757
687	0.92757
688	0.92757
689	0.92757
690	0.92757
691	0.92757
692	0.92757
693	0.92757
694	0.92757
695	0.92757
696	0.92757
697	0.92757
698	0.92757
699	0.92757
700	0.92757
701	0.92757
702	0.92757
703	0.92757
704	0.92757
705	0.92757
706	0.92757
707	0.92757
708	0.92757
709	0.92757
710	0.92757
711	0.92757
712	0.92757
713	0.92757
714	0.92757
715	0.92757
716	0.92757
717	0.92757
718	0.92757
719	0.92757
720	0.92757
721	0.92757
722	0.92757
723	0.92757
724	0.92757
725	0.92757
726	0.92757
727	0.92757
728	0.92757
729	0.92757
730	0.92757
731	0.92757
732	0.92757
733	0.92757
734	0.92757
735	0.92757
736	0.92757
737	0.92757
738	0.92757
739	0.92757
740	0.92757
741	0.92757
742	0.92757
743	0.92757
744	0.92757
745	0.92757
746	0.92757
747	0.92757
748	0.92757
749	0.92757
750	0.92757
751	0.92757
752	0.92757
753	0.92757
754	0.92757
755	0.92757
756	0.92757
757	0.92757
758	0.92757
759	0.92757
760	0.92757
761	0.92757
762	0.92757
763	0.92757
764	0.92757
765	0.92757
766	0.92757
767	0.92757
768	0.92757
769	0.92757
770	0.92757
771	0.92757
772	0.92757
773	0.92757
774	0.92757
775	0.92757
776	0.92757
777	0.92757
778	0.92757
779	0.92757
780	0.92757
781	0.92757
782	0.92757
783	0.92757
784	0.92757
785	0.92757
786	0.92757
787	0.92757
788	0.92757
789	0.92757
790	0.92757
791	0.92757
792	0.92757
793	0.92757
794	0.928738
795	0.928738
796	0.928738
797	0.928738
798	0.928738
799	0.928738
800	0.928738
801	0.928738
802	0.928738
803	0.928738
804	0.928738
805	0.928738
806	0.928738
807	0.928738
808	0.928738
809	0.928738
810	0.928738
811	0.928738
812	0.928738
813	0.928738
814	0.928738
815	0.928738
816	0.928738
817	0.928738
818	0.928738
819	0.928738
820	0.928738
821	0.928738
822	0.928738
823	0.928738
824	0.931075
825	0.931075
826	0.931075
827	0.931075
828	0.931075
829	0.931075
830	0.931075
831	0.931075
832	0.931075
833	0.931075
834	0.931075
835	0.931075
836	0.931075
837	0.931075
838	0.931075
839	0.931075
840	0.931075
841	0.931075
842	0.931075
843	0.931075
844	0.931075
845	0.931075
846	0.931075
847	0.931075
848	0.931075
849	0.931075
850	0.931075
851	0.931075
852	0.931075
853	0.931075
854	0.931075
855	0.931075
856	0.931075
857	0.931075
858	0.931075
859	0.931075
860	0.931075
861	0.931075
862	0.931075
863	0.931075
864	0.931075
865	0.931075
866	0.931075
867	0.931075
868	0.931075
869	0.931075
870	0.931075
871	0.931075
872	0.931075
873	0.931075
874	0.931075
875	0.931075
876	0.931075
877	0.931075
878	0.931075
879	0.931075
880	0.931075
881	0.931075
882	0.931075
883	0.931075
884	0.931075
885	0.931075
886	0.931075
887	0.931075
888	0.931075
889	0.931075
890	0.931075
891	0.931075
892	0.931075
893	0.931075
894	0.931075
895	0.931075
896	0.931075
897	0.931075
898	0.931075
899	0.931075
900	0.931075
901	0.931075
902	0.931075
903	0.931075
904	0.931075
905	0.931075
906	0.931075
907	0.931075
908	0.931075
909	0.931075
910	0.931075
911	0.931075
912	0.931075
913	0.931075
914	0.931075
915	0.931075
916	0.931075
917	0.931075
918	0.931075
919	0.931075
920	0.931075
921	0.931075
922	0.931075
923	0.931075
924	0.931075
925	0.931075
926	0.931075
927	0.931075
928	0.931075
929	0.931075
930	0.931075
931	0.931075
932	0.931075
933	0.931075
934	0.931075
935	0.931075
936	0.931075
937	0.931075
938	0.931075
939	0.931075
940	0.931075
941	0.931075
942	0.931075
943	0.931075
944	0.931075
945	0.931075
946	0.931075
947	0.931075
948	0.931075
949	0.931075
950	0.931075
951	0.931075
952	0.931075
953	0.931075
954	0.931075
955	0.931075
956	0.931075
957	0.931075
958	0.931075
959	0.931075
960	0.931075
961	0.931075
962	0.931075
963	0.931075
964	0.931075
965	0.931075
966	0.931075
967	0.931075
968	0.931075
969	0.931075
970	0.931075
971	0.931075
972	0.931075
973	0.931075
974	0.931075
975	0.931075
976	0.931075
977	0.931075
978	0.931075
979	0.931075
980	0.931075
981	0.931075
982	0.931075
983	0.931075
984	0.931075
985	0.931075
986	0.931075
987	0.931075
988	0.931075
989	0.931075
990	0.931075
991	0.931075
992	0.931075
993	0.931075
994	0.931075
995	0.931075
996	0.931075
997	0.931075
998	0.931075
999	0.931075
1000	0.931075
1001	0.931075
1002	0.931075
1003	0.931075
1004	0.931075
1005	0.931075
1006	0.931075
1007	0.931075
1008	0.931075
1009	0.931075
1010	0.931075
1011	0.931075
1012	0.931075
1013	0.931075
1014	0.931075
1015	0.931075
1016	0.931075
1017	0.931075
1018	0.931075
1019	0.931075
1020	0.931075
1021	0.931075
1022	0.931075
1023	0.931075
1024	0.931075
1025	0.931075
1026	0.931075
1027	0.931075
1028	0.931075
1029	0.931075
1030	0.931075
1031	0.931075
1032	0.931075
1033	0.931075
1034	0.931075
1035	0.931075
1036	0.931075
1037	0.931075
1038	0.931075
1039	0.931075
1040	0.931075
1041	0.931075
1042	0.931075
1043	0.931075
1044	0.931075
1045	0.931075
1046	0.931075
1047	0.931075
1048	0.931075
1049	0.931075
1050	0.931075
1051	0.931075
1052	0.931075
1053	0.931075
1054	0.931075
1055	0.931075
1056	0.931075
1057	0.931075
1058	0.931075
1059	0.931075
1060	0.931075
1061	0.931075
1062	0.931075
1063	0.931075
1064	0.931075
1065	0.931075
1066	0.931075
1067	0.931075
1068	0.931075
1069	0.931075
1070	0.931075
1071	0.931075
1072	0.931075
1073	0.931075
1074	0.931075
1075	0.931075
1076	0.931075
1077	0.931075
1078	0.931075
1079	0.931075
1080	0.931075
1081	0.931075
1082	0.931075
1083	0.931075
1084	0.931075
1085	0.931075
1086	0.931075
1087	0.931075
1088	0.931075
1089	0.931075
1090	0.931075
1091	0.931075
1092	0.931075
1093	0.931075
1094	0.931075
1095	0.931075
1096	0.931075
1097	0.931075
1098	0.931075
1099	0.931075
1100	0.931075
1101	0.931075
1102	0.931075
1103	0.931075
1104	0.931075
1105	0.931075
1106	0.931075
1107	0.931075
1108	0.931075
1109	0.931075
1110	0.931075
1111	0.931075
1112	0.931075
1113	0.931075
1114	0.931075
1115	0.931075
1116	0.931075
1117	0.931075
1118	0.931075
1119	0.931075
1120	0.931075
1121	0.931075
1122	0.931075
1123	0.931075
1124	0.931075
1125	0.931075
1126	0.931075
1127	0.931075
1128	0.931075
1129	0.931075
1130	0.931075
1131	0.931075
1132	0.931075
1133	0.931075
1134	0.931075
1135	0.931075
1136	0.931075
1137	0.931075
1138	0.931075
1139	0.931075
1140	0.931075
1141	0.931075
1142	0.931075
1143	0.931075
1144	0.931075
1145	0.931075
1146	0.931075
1147	0.931075
1148	0.931075
1149	0.931075
1150	0.931075
1151	0.931075
1152	0.931075
1153	0.931075
1154	0.931075
1155	0.931075
1156	0.931075
1157	0.931075
1158	0.931075
1159	0.931075
1160	0.931075
1161	0.931075
1162	0.931075
1163	0.931075
1164	0.931075
1165	0.931075
1166	0.931075
1167	0.931075
1168	0.931075
1169	0.931075
1170	0.931075
1171	0.931075
1172	0.931075
1173	0.931075
1174	0.931075
1175	0.931075
1176	0.931075
1177	0.931075
1178	0.931075
1179	0.931075
1180	0.931075
1181	0.931075
1182	0.931075
1183	0.931075
1184	0.931075
1185	0.931075
1186	0.931075
1187	0.931075
1188	0.931075
1189	0.931075
1190	0.931075
1191	0.931075
1192	0.931075
1193	0.931075
1194	0.931075
1195	0.931075
1196	0.931075
1197	0.931075
1198	0.931075
1199	0.931075
1200	0.931075
1201	0.931075
1202	0.931075
1203	0.931075
1204	0.931075
1205	0.931075
1206	0.931075
1207	0.931075
1208	0.931075
1209	0.931075
1210	0.931075
1211	0.931075
1212	0.931075
1213	0.931075
1214	0.931075
1215	0.931075
1216	0.931075
1217	0.931075
1218	0.931075
1219	0.931075
1220	0.931075
1221	0.931075
1222	0.931075
1223	0.931075
1224	0.931075
1225	0.931075
1226	0.931075
1227	0.931075
1228	0.931075
1229	0.931075
1230	0.931075
1231	0.931075
1232	0.931075
1233	0.931075
1234	0.931075
1235	0.931075
1236	0.931075
1237	0.931075
1238	0.931075
1239	0.931075
1240	0.931075
1241	0.931075
1242	0.931075
1243	0.931075
1244	0.931075
1245	0.931075
1246	0.931075
1247	0.931075
1248	0.931075
1249	0.931075
1250	0.931075
1251	0.931075
1252	0.931075
1253	0.931075
1254	0.931075
1255	0.931075
1256	0.931075
1257	0.931075
1258	0.931075
1259	0.931075
1260	0.931075
1261	0.931075
1262	0.931075
1263	0.931075
1264	0.931075
1265	0.931075
1266	0.931075
1267	0.931075
1268	0.931075
1269	0.931075
1270	0.931075
1271	0.931075
1272	0.931075
1273	0.931075
1274	0.931075
1275	0.931075
1276	0.931075
1277	0.931075
1278	0.931075
1279	0.931075
1280	0.931075
1281	0.931075
1282	0.931075
1283	0.931075
1284	0.931075
1285	0.932243
1286	0.932243
1287	0.932243
1288	0.932243
1289	0.932243
1290	0.932243
1291	0.932243
1292	0.932243
1293	0.932243
1294	0.932243
1295	0.932243
1296	0.932243
1297	0.932243
1298	0.932243
1299	0.932243
1300	0.932243
1301	0.932243
1302	0.932243
1303	0.932243
1304	0.932243
1305	0.932243
1306	0.932243
1307	0.932243
1308	0.932243
1309	0.932243
1310	0.932243
1311	0.932243
1312	0.932243
1313	0.932243
1314	0.932243
1315	0.932243
1316	0.932243
1317	0.932243
1318	0.932243
1319	0.932243
1320	0.932243
1321	0.932243
1322	0.932243
1323	0.932243
1324	0.932243
1325	0.932243
1326	0.932243
1327	0.932243
1328	0.932243
1329	0.932243
1330	0.932243
1331	0.932243
1332	0.932243
1333	0.932243
1334	0.932243
1335	0.932243
1336	0.932243
1337	0.932243
1338	0.932243
1339	0.932243
1340	0.932243
1341	0.932243
1342	0.932243
1343	0.932243
1344	0.932243
1345	0.932243
1346	0.932243
1347	0.932243
1348	0.932243
1349	0.932243
1350	0.932243
1351	0.932243
1352	0.932243
1353	0.932243
1354	0.932243
1355	0.932243
1356	0.932243
1357	0.932243
1358	0.932243
1359	0.932243
1360	0.932243
1361	0.932243
1362	0.932243
1363	0.932243
1364	0.932243
1365	0.932243
1366	0.932243
1367	0.932243
1368	0.932243
1369	0.932243
1370	0.932243
1371	0.932243
1372	0.932243
1373	0.932243
1374	0.932243
1375	0.932243
1376	0.932243
1377	0.932243
1378	0.932243
1379	0.932243
1380	0.932243
1381	0.932243
1382	0.932243
1383	0.932243
1384	0.932243
1385	0.932243
1386	0.932243
1387	0.932243
1388	0.932243
1389	0.932243
1390	0.932243
1391	0.932243
1392	0.932243
1393	0.932243
1394	0.932243
1395	0.932243
1396	0.932243
1397	0.932243
1398	0.932243
1399	0.932243
1400	0.932243
1401	0.932243
1402	0.932243
1403	0.932243
1404	0.932243
1405	0.932243
1406	0.932243
1407	0.932243
1408	0.932243
1409	0.932243
1410	0.932243
1411	0.932243
1412	0.932243
1413	0.932243
1414	0.932243
1415	0.932243
1416	0.932243
1417	0.932243
1418	0.932243
1419	0.932243
1420	0.932243
1421	0.932243
1422	0.932243
1423	0.932243
1424	0.932243
1425	0.932243
1426	0.932243
1427	0.932243
1428	0.932243
1429	0.932243
1430	0.932243
1431	0.932243
1432	0.932243
1433	0.932243
1434	0.932243
1435	0.932243
1436	0.932243
1437	0.932243
1438	0.932243
1439	0.932243
1440	0.932243
1441	0.932243
1442	0.932243
1443	0.932243
1444	0.932243
1445	0.932243
1446	0.932243
1447	0.932243
1448	0.932243
1449	0.932243
1450	0.932243
1451	0.932243
1452	0.932243
1453	0.932243
1454	0.932243
1455	0.932243
1456	0.932243
1457	0.932243
1458	0.932243
1459	0.932243
1460	0.932243
1461	0.932243
1462	0.932243
1463	0.932243
1464	0.932243
1465	0.932243
1466	0.932243
1467	0.932243
1468	0.932243
1469	0.932243
1470	0.932243
1471	0.932243
1472	0.932243
1473	0.932243
1474	0.932243
1475	0.932243
1476	0.932243
1477	0.932243
1478	0.932243
1479	0.932243
1480	0.932243
1481	0.932243
1482	0.932243
1483	0.932243
1484	0.932243
1485	0.932243
1486	0.932243
1487	0.932243
1488	0.932243
1489	0.932243
1490	0.932243
1491	0.932243
1492	0.932243
1493	0.932243
1494	0.932243
1495	0.932243
1496	0.932243
1497	0.932243
1498	0.932243
1499	0.932243
1500	0.932243
1501	0.932243
1502	0.932243
1503	0.932243
1504	0.932243
1505	0.932243
1506	0.932243
1507	0.932243
1508	0.932243
1509	0.932243
1510	0.932243
1511	0.932243
1512	0.932243
1513	0.932243
1514	0.932243
1515	0.932243
1516	0.932243
1517	0.932243
1518	0.932243
1519	0.932243
1520	0.932243
1521	0.932243
1522	0.932243
1523	0.932243
1524	0.932243
1525	0.932243
1526	0.932243
1527	0.932243
1528	0.932243
1529	0.932243
1530	0.932243
1531	0.932243
1532	0.932243
1533	0.932243
1534	0.932243
1535	0.932243
1536	0.932243
1537	0.932243
1538	0.932243
1539	0.932243
1540	0.932243
1541	0.932243
1542	0.932243
1543	0.932243
1544	0.932243
1545	0.932243
1546	0.932243
1547	0.932243
1548	0.932243
1549	0.932243
1550	0.932243
1551	0.932243
1552	0.932243
1553	0.932243
1554	0.932243
1555	0.932243
1556	0.932243
1557	0.932243
1558	0.932243
1559	0.932243
1560	0.932243
1561	0.932243
1562	0.932243
1563	0.932243
1564	0.932243
1565	0.932243
1566	0.932243
1567	0.932243
1568	0.932243
1569	0.932243
1570	0.932243
1571	0.932243
1572	0.932243
1573	0.932243
1574	0.932243
1575	0.932243
1576	0.932243
1577	0.932243
1578	0.932243
1579	0.932243
1580	0.932243
1581	0.932243
1582	0.932243
1583	0.932243
1584	0.932243
1585	0.932243
1586	0.932243
1587	0.932243
1588	0.932243
1589	0.932243
1590	0.932243
1591	0.932243
1592	0.932243
1593	0.932243
1594	0.932243
1595	0.932243
1596	0.932243
1597	0.932243
1598	0.932243
1599	0.932243
1600	0.932243
1601	0.932243
1602	0.932243
1603	0.932243
1604	0.932243
1605	0.932243
1606	0.932243
1607	0.932243
1608	0.932243
1609	0.932243
1610	0.932243
1611	0.932243
1612	0.932243
1613	0.932243
1614	0.932243
1615	0.932243
1616	0.932243
1617	0.932243
1618	0.932243
1619	0.932243
1620	0.932243
1621	0.932243
1622	0.932243
1623	0.932243
1624	0.932243
1625	0.932243
1626	0.932243
1627	0.932243
1628	0.932243
1629	0.932243
1630	0.932243
1631	0.932243
1632	0.932243
1633	0.932243
1634	0.932243
1635	0.932243
1636	0.932243
1637	0.932243
1638	0.932243
1639	0.932243
1640	0.932243
1641	0.932243
1642	0.932243
1643	0.932243
1644	0.932243
1645	0.932243
1646	0.932243
1647	0.932243
1648	0.932243
1649	0.932243
1650	0.932243
1651	0.932243
1652	0.932243
1653	0.932243
1654	0.932243
1655	0.932243
1656	0.932243
1657	0.932243
1658	0.932243
1659	0.932243
1660	0.932243
1661	0.932243
1662	0.932243
1663	0.932243
1664	0.932243
1665	0.932243
1666	0.932243
1667	0.932243
1668	0.932243
1669	0.932243
1670	0.932243
1671	0.932243
1672	0.932243
1673	0.932243
1674	0.932243
1675	0.932243
1676	0.932243
1677	0.932243
1678	0.932243
1679	0.932243
1680	0.932243
1681	0.932243
1682	0.932243
1683	0.932243
1684	0.932243
1685	0.932243
1686	0.932243
1687	0.932243
1688	0.932243
1689	0.932243
1690	0.932243
1691	0.932243
1692	0.932243
1693	0.932243
1694	0.932243
1695	0.932243
1696	0.932243
1697	0.932243
1698	0.932243
1699	0.932243
1700	0.932243
1701	0.932243
1702	0.932243
1703	0.932243
1704	0.932243
1705	0.932243
1706	0.932243
1707	0.932243
1708	0.932243
1709	0.932243
1710	0.932243
1711	0.932243
1712	0.932243
1713	0.932243
1714	0.932243
1715	0.932243
1716	0.932243
1717	0.932243
1718	0.932243
1719	0.932243
1720	0.932243
1721	0.932243
1722	0.932243
1723	0.932243
1724	0.932243
1725	0.932243
1726	0.932243
1727	0.932243
1728	0.932243
1729	0.932243
1730	0.932243
1731	0.932243
1732	0.932243
1733	0.932243
1734	0.932243
1735	0.932243
1736	0.932243
1737	0.932243
1738	0.932243
1739	0.932243
1740	0.932243
1741	0.932243
1742	0.932243
1743	0.932243
1744	0.932243
1745	0.932243
1746	0.932243
1747	0.932243
1748	0.932243
1749	0.932243
1750	0.932243
1751	0.932243
1752	0.932243
1753	0.932243
1754	0.932243
1755	0.932243
1756	0.932243
1757	0.932243
1758	0.932243
1759	0.932243
1760	0.932243
1761	0.932243
1762	0.932243
1763	0.932243
1764	0.932243
1765	0.932243
1766	0.932243
1767	0.932243
1768	0.932243
1769	0.932243
1770	0.932243
1771	0.932243
1772	0.932243
1773	0.932243
1774	0.932243
1775	0.932243
1776	0.932243
1777	0.932243
1778	0.932243
1779	0.932243
1780	0.932243
1781	0.932243
1782	0.932243
1783	0.932243
1784	0.932243
1785	0.932243
1786	0.932243
1787	0.932243
1788	0.932243
1789	0.932243
1790	0.932243
1791	0.932243
1792	0.932243
1793	0.932243
1794	0.932243
1795	0.932243
1796	0.932243
1797	0.932243
1798	0.932243
1799	0.932243
1800	0.932243
1801	0.932243
1802	0.932243
1803	0.932243
1804	0.932243
1805	0.932243
1806	0.932243
1807	0.932243
1808	0.932243
1809	0.932243
1810	0.932243
1811	0.932243
1812	0.932243
1813	0.932243
1814	0.932243
1815	0.932243
1816	0.932243
1817	0.932243
1818	0.932243
1819	0.932243
1820	0.932243
1821	0.932243
1822	0.932243
1823	0.932243
1824	0.932243
1825	0.932243
1826	0.932243
1827	0.932243
1828	0.932243
1829	0.932243
1830	0.932243
1831	0.932243
1832	0.932243
1833	0.932243
1834	0.932243
1835	0.932243
1836	0.932243
1837	0.932243
1838	0.932243
1839	0.932243
1840	0.932243
1841	0.932243
1842	0.932243
1843	0.932243
1844	0.932243
1845	0.932243
1846	0.932243
1847	0.932243
1848	0.932243
1849	0.932243
1850	0.932243
1851	0.932243
1852	0.932243
1853	0.932243
1854	0.932243
1855	0.932243
1856	0.932243
1857	0.932243
1858	0.932243
1859	0.932243
1860	0.932243
1861	0.933411
1862	0.933411
1863	0.933411
1864	0.933411
1865	0.933411
1866	0.933411
1867	0.933411
1868	0.933411
1869	0.933411
1870	0.933411
1871	0.933411
1872	0.933411
1873	0.933411
1874	0.933411
