271	0.923077
272	0.923077
273	0.923077
274	0.923077
275	0.923077
276	0.923077
277	0.923077
278	0.923077
279	0.923077
280	0.923077
281	0.923077
282	0.923077
283	0.923077
284	0.923077
285	0.923077
286	0.923077
287	0.923077
288	0.923077
289	0.923077
290	0.923077
291	0.923077
292	0.923077
293	0.923077
294	0.923077
295	0.923077
296	0.923077
297	0.923077
298	0.923077
299	0.923077
300	0.923077
301	0.923077
302	0.923077
303	0.923077
304	0.923077
305	0.923077
306	0.923077
307	0.923077
308	0.923077
309	0.923077
310	0.923077
311	0.923077
312	0.923077
313	0.923077
314	0.923077
315	0.923077
316	0.923077
317	0.923077
318	0.923077
319	0.923077
320	0.923077
321	0.923077
322	0.923077
323	0.923077
324	0.923077
325	0.923077
326	0.924038
327	0.924038
328	0.924038
329	0.924038
330	0.924038
331	0.924038
332	0.924038
333	0.924038
334	0.924038
335	0.924038
336	0.924038
337	0.924038
338	0.924038
339	0.924038
340	0.924038
341	0.924038
342	0.924038
343	0.924038
344	0.924038
345	0.924038
346	0.924038
347	0.924038
348	0.925
349	0.925
350	0.925
351	0.925
352	0.925
353	0.925
354	0.925
355	0.925
356	0.925
357	0.925
358	0.925
359	0.925
360	0.925
361	0.925
362	0.925
363	0.925
364	0.925
365	0.925
366	0.925
367	0.925
368	0.925
369	0.925
370	0.925
371	0.925
372	0.925
373	0.925
374	0.925
375	0.925
376	0.925
377	0.925
378	0.925
379	0.925
380	0.925
381	0.925
382	0.925
383	0.925
384	0.925
385	0.925
386	0.925
387	0.925
388	0.925
389	0.925
390	0.925
391	0.925
392	0.925
393	0.925
394	0.925
395	0.925
396	0.925
397	0.925
398	0.925
399	0.925
400	0.925
401	0.925
402	0.925
403	0.925
404	0.925
405	0.925
406	0.925
407	0.925
408	0.925
409	0.925
410	0.925
411	0.925
412	0.925
413	0.925
414	0.925
415	0.925
416	0.925
417	0.925
418	0.925
419	0.925
420	0.925
421	0.925
422	0.925
423	0.925
424	0.925
425	0.925
426	0.925
427	0.925
428	0.925
429	0.925
430	0.925
431	0.925
432	0.925
433	0.925
434	0.925
435	0.925
436	0.925
437	0.925
438	0.925
439	0.925
440	0.925
441	0.925
442	0.925
443	0.925
444	0.925
445	0.925
446	0.925
447	0.925
448	0.925
449	0.925
450	0.925
451	0.925
452	0.925
453	0.925
454	0.925
455	0.925
456	0.925
457	0.925
458	0.925
459	0.925
460	0.925
461	0.925
462	0.925
463	0.925
464	0.925
465	0.925
466	0.925
467	0.925
468	0.925
469	0.925
470	0.925
471	0.925
472	0.925
473	0.925
474	0.925
475	0.925
476	0.925
477	0.925
478	0.925
479	0.925
480	0.925
481	0.925
482	0.925
483	0.925
484	0.925
485	0.925
486	0.925
487	0.925
488	0.925
489	0.925
490	0.925
491	0.925
492	0.925
493	0.925
494	0.925
495	0.925
496	0.925
497	0.925
498	0.925
499	0.925
500	0.925
501	0.925
502	0.925
503	0.925
504	0.925
505	0.925
506	0.925
507	0.925
508	0.925
509	0.925
510	0.925
511	0.925
512	0.925
513	0.925
514	0.925
515	0.925
516	0.925
517	0.925
518	0.925
519	0.925
520	0.925
521	0.925
522	0.925
523	0.925
524	0.925
525	0.925
526	0.925
527	0.925
528	0.925
529	0.925
530	0.925
531	0.925
532	0.925
533	0.925
534	0.925
535	0.925
536	0.925
537	0.925
538	0.925
539	0.925
540	0.925
541	0.925
542	0.925
543	0.925
544	0.925
545	0.925
546	0.925
547	0.925
548	0.925
549	0.925
550	0.925
551	0.925
552	0.925
553	0.925
554	0.925
555	0.925
556	0.925
557	0.925
558	0.925
559	0.925
560	0.925
561	0.925
562	0.925
563	0.925
564	0.925
565	0.925
566	0.925
567	0.925
568	0.925
569	0.925
570	0.925
571	0.925
572	0.925
573	0.925
574	0.925
575	0.925
576	0.925
577	0.925
578	0.925
579	0.925
580	0.925
581	0.925
582	0.925
583	0.925
584	0.925
585	0.925
586	0.925
587	0.925
588	0.925
589	0.925
590	0.925
591	0.925
592	0.925
593	0.925
594	0.925
595	0.925
596	0.925
597	0.925
598	0.925
599	0.925
600	0.925
601	0.925
602	0.925
603	0.925
604	0.925
605	0.925
606	0.925
607	0.925
608	0.925
609	0.925
610	0.925
611	0.925
612	0.925
613	0.925
614	0.925
615	0.925
616	0.925
617	0.925
618	0.925962
619	0.925962
620	0.925962
621	0.925962
622	0.925962
623	0.925962
624	0.925962
625	0.925962
626	0.925962
627	0.925962
628	0.925962
629	0.925962
630	0.925962
631	0.925962
632	0.925962
633	0.925962
634	0.925962
635	0.925962
636	0.925962
637	0.925962
638	0.925962
639	0.925962
640	0.925962
641	0.925962
642	0.925962
643	0.925962
644	0.925962
645	0.925962
646	0.925962
647	0.925962
648	0.925962
649	0.925962
650	0.925962
651	0.925962
652	0.925962
653	0.925962
654	0.925962
655	0.925962
656	0.925962
657	0.925962
658	0.925962
659	0.925962
660	0.925962
661	0.925962
662	0.925962
663	0.925962
664	0.925962
665	0.925962
666	0.925962
667	0.925962
668	0.925962
669	0.925962
670	0.925962
671	0.925962
672	0.925962
673	0.925962
674	0.925962
675	0.925962
676	0.925962
677	0.925962
678	0.925962
679	0.925962
680	0.925962
681	0.925962
682	0.925962
683	0.925962
684	0.925962
685	0.925962
686	0.925962
687	0.925962
688	0.925962
689	0.925962
690	0.925962
691	0.925962
692	0.925962
693	0.925962
694	0.925962
695	0.925962
696	0.925962
697	0.925962
698	0.925962
699	0.925962
700	0.925962
701	0.925962
702	0.925962
703	0.925962
704	0.925962
705	0.925962
706	0.925962
707	0.925962
708	0.925962
709	0.925962
710	0.925962
711	0.925962
712	0.925962
713	0.925962
714	0.925962
715	0.925962
716	0.925962
717	0.925962
718	0.925962
719	0.925962
720	0.925962
721	0.925962
722	0.925962
723	0.925962
724	0.925962
725	0.925962
726	0.925962
727	0.925962
728	0.925962
729	0.925962
730	0.925962
731	0.925962
732	0.925962
733	0.925962
734	0.925962
735	0.925962
736	0.925962
737	0.925962
738	0.925962
739	0.925962
740	0.925962
741	0.925962
742	0.925962
743	0.925962
744	0.925962
745	0.925962
746	0.925962
747	0.925962
748	0.925962
749	0.925962
750	0.925962
751	0.925962
752	0.925962
753	0.925962
754	0.925962
755	0.925962
756	0.926923
757	0.926923
758	0.926923
759	0.926923
760	0.926923
761	0.926923
762	0.926923
763	0.926923
764	0.926923
765	0.926923
766	0.926923
767	0.926923
768	0.926923
769	0.926923
770	0.926923
771	0.926923
772	0.926923
773	0.926923
774	0.926923
775	0.926923
776	0.926923
777	0.926923
778	0.926923
779	0.926923
780	0.926923
781	0.926923
782	0.926923
783	0.926923
784	0.926923
785	0.926923
786	0.926923
787	0.926923
788	0.926923
789	0.926923
790	0.926923
791	0.926923
792	0.926923
793	0.926923
794	0.926923
795	0.926923
796	0.926923
797	0.926923
798	0.926923
799	0.926923
800	0.926923
801	0.926923
802	0.926923
803	0.926923
804	0.926923
805	0.926923
806	0.926923
807	0.926923
808	0.926923
809	0.926923
810	0.926923
811	0.926923
812	0.926923
813	0.926923
814	0.926923
815	0.926923
816	0.926923
817	0.926923
818	0.926923
819	0.926923
820	0.926923
821	0.926923
822	0.926923
823	0.926923
824	0.926923
825	0.926923
826	0.926923
827	0.926923
828	0.926923
829	0.926923
830	0.926923
831	0.926923
832	0.926923
833	0.926923
834	0.926923
835	0.926923
836	0.926923
837	0.926923
838	0.926923
839	0.926923
840	0.926923
841	0.926923
842	0.926923
843	0.926923
844	0.926923
845	0.926923
846	0.926923
847	0.926923
848	0.926923
849	0.926923
850	0.926923
851	0.926923
852	0.926923
853	0.926923
854	0.926923
855	0.926923
856	0.926923
857	0.926923
858	0.926923
859	0.926923
860	0.926923
861	0.926923
862	0.926923
863	0.926923
864	0.926923
865	0.926923
866	0.926923
867	0.926923
868	0.926923
869	0.926923
870	0.926923
871	0.926923
872	0.926923
873	0.926923
874	0.926923
875	0.926923
876	0.926923
877	0.926923
878	0.926923
879	0.926923
880	0.926923
881	0.926923
882	0.926923
883	0.926923
884	0.926923
885	0.926923
886	0.926923
887	0.926923
888	0.926923
889	0.926923
890	0.926923
891	0.926923
892	0.926923
893	0.926923
894	0.926923
895	0.926923
896	0.926923
897	0.926923
898	0.926923
899	0.926923
900	0.926923
901	0.926923
902	0.926923
903	0.926923
904	0.926923
905	0.926923
906	0.926923
907	0.926923
908	0.926923
909	0.926923
910	0.926923
911	0.926923
912	0.926923
913	0.926923
914	0.926923
915	0.926923
916	0.926923
917	0.926923
918	0.926923
919	0.926923
920	0.926923
921	0.926923
922	0.926923
923	0.926923
924	0.926923
925	0.926923
926	0.926923
927	0.926923
928	0.926923
929	0.926923
930	0.926923
931	0.926923
932	0.927885
933	0.927885
934	0.927885
935	0.927885
936	0.927885
937	0.927885
938	0.927885
939	0.927885
940	0.927885
941	0.927885
942	0.927885
943	0.927885
944	0.927885
945	0.927885
946	0.927885
947	0.927885
948	0.927885
949	0.927885
950	0.927885
951	0.927885
952	0.927885
953	0.927885
954	0.927885
955	0.927885
956	0.927885
957	0.927885
958	0.927885
959	0.927885
960	0.927885
961	0.927885
962	0.927885
963	0.927885
964	0.927885
965	0.927885
966	0.927885
967	0.927885
968	0.927885
969	0.927885
970	0.927885
971	0.927885
972	0.927885
973	0.927885
974	0.927885
975	0.927885
976	0.927885
977	0.927885
978	0.927885
979	0.927885
980	0.927885
981	0.927885
982	0.927885
983	0.927885
984	0.927885
985	0.927885
986	0.927885
987	0.927885
988	0.927885
989	0.927885
990	0.927885
991	0.927885
992	0.927885
993	0.927885
994	0.927885
995	0.927885
996	0.927885
997	0.927885
998	0.927885
999	0.927885
1000	0.927885
## No. organisms: 20
## Seeds        : 1478977264, 5515
## Runtime      : 0h 13m 17s.
## Started at   : Mon Dec  2 12:21:04 2019
## Ended at     : Mon Dec  2 12:34:21 2019
