10000
0.963785
1	1	2	1	1	00000001101001	11110111110100	11110111010000	0	0
1	2	3	1	2	10000011010111	01100010011001	10101110111010	0	0
1	3	2	1	3	00010101000000	01100010100001	01110110010101	0	0
1	4	2	1	4	10011110101011	00100100010001	00100100110010	0	1
1	5	1	2	1	10000110111011	00000000000000	00110000000001	0	0
1	6	2	2	2	11110010010110	00000011011100	11101100100101	0	1
1	7	2	2	3	10000011111111	10001110000100	01011110110010	0	0
1	8	3	2	4	01011011100001	11001100001101	01100111001101	0	1
1	9	2	3	1	01100111011000	11000111111010	11100011000111	0	0
1	10	2	3	2	01001101001010	00001011000100	11110100001000	0	0
1	11	3	3	3	10001010000110	00100101101100	01111100011010	0	0
1	12	1	3	4	01101110100011	10000000000000	00100000001000	0	0
1	13	2	4	1	10001111001011	00011011111011	01100110011110	0	1
1	14	2	4	2	01011010001001	01000011111101	00101001100100	0	0
1	15	2	4	3	00110010011110	00100011001010	11100000111100	0	0
1	16	2	4	4	01110011110110	11111010010100	10110000001000	0	0
1	17	2	5	1	11000011011011	11010111011101	00100000001100	0	0
1	18	1	5	2	00110110101001	01000000000000	10111011001100	0	0
1	19	3	5	3	00110000110110	11100010000110	11100000100101	0	0
1	20	1	5	4	11101111001111	11000000000000	00100101100000	0	0
2	1	2	1	1	10101001110100	10001111100100	10101100101011	0	1
2	2	2	1	2	10100000110011	11111000000111	01111111100010	0	1
2	3	2	1	3	00010010010011	10101001011100	10001001111101	0	0
2	4	2	1	4	00101010101110	01101111101000	11001100100110	0	0
2	5	2	2	1	10000100000001	01110011111100	01110100100000	0	0
2	6	1	2	2	11110101001011	00000000000000	01100010011010	0	1
2	7	3	2	3	10111010000100	10000100111100	00101010110010	0	0
2	8	1	2	4	00100111110110	10000000000000	10011010000000	0	0
2	9	2	3	1	11011111100101	00101111010111	01001111110110	0	0
2	10	2	3	2	00011100011011	01110111111001	11001000111101	0	0
2	11	2	3	3	01010101011000	11011100010111	00001011111100	0	0
2	12	1	3	4	10111111001111	01000000000000	00101010111101	0	0
2	13	2	4	1	11001101001100	01110011111001	00010000111100	0	0
2	14	3	4	2	11100011000101	10000110111010	10100100101000	0	1
2	15	1	4	3	10111111010101	11000000000000	10101100001101	0	0
2	16	3	4	4	01100001010000	10000000110110	01011110101010	0	0
2	17	2	5	1	00010000011110	10001001100011	10010001100101	0	0
2	18	2	5	2	10111110011001	11101011100101	01110110001000	0	0
2	19	3	5	3	11000111010110	11101110000001	10010011111010	0	0
2	20	2	5	4	01001010001110	11110011000101	11001011110000	0	0
3	1	3	1	1	01000101010001	11010001101010	00111010001101	0	1
3	2	3	1	2	01111111101010	00111110000110	10001110010001	0	0
3	3	3	1	3	11110011000010	00101111010110	00110101011111	0	0
3	4	2	1	4	11001101001111	01010000111010	01101000000010	0	0
3	5	2	2	1	01010001001000	01001011101111	00110010011001	0	0
3	6	2	2	2	10010010000010	00000110111111	11100111011001	0	0
3	7	2	2	3	01001011111010	00110011100110	01100000110011	0	0
3	8	2	2	4	00110000111010	01111111100011	00101100100001	0	0
3	9	2	3	1	01000100101011	11001001111011	00110111101001	0	1
3	10	2	3	2	10010011011000	10001100110111	01111000000011	0	0
3	11	1	3	3	10011110011111	00000000000000	00011111001101	0	0
3	12	1	3	4	11011100100101	10000000000000	00100100111011	0	0
3	13	3	4	1	11000001110110	10000010111011	00100101101000	0	0
3	14	1	4	2	00011000010000	01000000000000	00110101111110	0	1
3	15	2	4	3	10101001000111	11001100110110	10110010010001	0	0
3	16	2	4	4	00001110000000	11110001110000	10000001001111	0	0
3	17	2	5	1	11111011001100	00101111101001	11000111010101	0	0
