10000
0.962617
1	1	3	1	1	10000011101100	11001010011000	11000101001011	0	0
1	2	3	1	2	01101010010010	01110000010100	11001000100111	0	0
1	3	1	1	3	01100111011110	00000000000000	11010111111000	0	0
1	4	2	1	4	00100011100101	01110001011100	10111110001011	0	0
1	5	1	2	1	10000101001101	10000000000000	00010000011110	0	0
1	6	2	2	2	00111111001110	00001001100010	11111011101111	0	0
1	7	2	2	3	10111010010010	11110011100010	10011000000110	0	0
1	8	1	2	4	01010001001100	01000000000000	11000010110101	0	0
1	9	2	3	1	00100100101000	10000111000011	10110001001101	0	0
1	10	2	3	2	10011101101011	00001010001000	10001111110101	0	0
1	11	2	3	3	11011011110111	10110010010010	11010100000000	0	0
1	12	2	3	4	10011000001100	01111100111101	11011101001100	0	0
1	13	1	4	1	01000000001001	11000000000000	11000110110100	0	0
1	14	3	4	2	00100111111111	00110111011100	00000001111110	0	1
1	15	2	4	3	00101001111101	11011101110001	00001101101001	0	1
1	16	2	4	4	01101111000010	00100011010101	10101000110100	0	1
1	17	2	5	1	00110000001001	00101110111010	10010110100001	0	0
1	18	2	5	2	00011010101110	10001110100100	11001000001100	0	0
1	19	3	5	3	01010100000110	11100101100000	10110001100111	0	1
1	20	2	5	4	00100000101011	01001001001000	00110001111101	0	0
2	1	2	1	1	00001001110010	11001101110011	00000000011111	0	0
2	2	3	1	2	01010011011001	01111111011110	10111111010111	0	0
2	3	2	1	3	11001101011110	11100010110100	01001100110001	0	0
2	4	3	1	4	10001100000100	10000001100011	10010011110011	0	0
2	5	2	2	1	00001001000111	01111010011001	10001110001101	0	1
2	6	2	2	2	10001100011110	10100001110111	00010010001011	0	0
2	7	1	2	3	11100001101010	00000000000000	10100011010011	0	0
2	8	2	2	4	11010010101111	10111011000101	00110010110101	0	1
2	9	1	3	1	00100001110101	10000000000000	01111101000000	0	0
2	10	2	3	2	00000111000110	10011110101001	00010101010010	0	0
2	11	3	3	3	11000100010011	00010101100100	10100011001011	0	1
2	12	1	3	4	10101000010011	01000000000000	01011101100000	0	0
2	13	1	4	1	10000000100011	11000000000000	11001100010111	0	1
2	14	2	4	2	01010110011100	10101011011011	10000001011001	0	0
2	15	2	4	3	01011001000100	00000001111101	10110111010111	0	0
2	16	2	4	4	01111110000011	00101001100100	10111101000100	0	0
2	17	2	5	1	00001000101101	10100111011101	10111011010111	0	0
2	18	2	5	2	10111101000101	11101001101000	11001001100111	0	0
2	19	2	5	3	10110110011010	11011001100110	11111000011000	0	0
2	20	3	5	4	01000101100100	00110001100111	01001011001001	0	0
3	1	2	1	1	00011010101111	11100100101010	10011010101110	0	0
3	2	3	1	2	10101001010111	11000101001010	01010111100001	0	0
3	3	2	1	3	01000101100111	00011011100111	01000001100100	0	0
3	4	3	1	4	01011110011100	11100011111010	01000111000010	0	1
3	5	2	2	1	00111111111010	10100110111100	10010111001100	0	0
3	6	1	2	2	00110001011100	00000000000000	01000010110100	0	0
3	7	2	2	3	10100110000110	00111101010111	10000010000001	0	0
3	8	2	2	4	10100001110101	11010100110101	11111101111110	0	0
3	9	2	3	1	11111000000001	11100111110111	11000000001101	0	0
3	10	2	3	2	11010101101110	11110010010111	10010100100101	0	1
3	11	1	3	3	00010110001101	10000000000000	01100100110000	0	0
3	12	1	3	4	00110110010110	01000000000000	01010101101110	0	0
3	13	2	4	1	00110001000100	11111001100101	00100011110001	0	0
3	14	3	4	2	11100101001011	11101111100011	01010101111011	0	0
3	15	3	4	3	10101101111010	11010011001110	10110111110001	0	1
3	16	2	4	4	00001111100001	00001101101111	00110101001111	0	1
3	17	2	5	1	00111001110111	10111110010101	11101011010010	0	0
3	18	2	5	2	11001100100011	00001110101100	00110111001010	0	0
3	19	2	5	3	11001010010011	11111101111100	00111110001000	0	0
3	20	1	5	4	11100111110111	11000000000000	11001001000010	0	0
4	1	1	1	1	11010110001011	00000000000000	10001011101111	0	0
4	2	2	1	2	11101000001011	11010011010101	10101111110111	0	0
4	3	1	1	3	10100100111001	10000000000000	11001010111101	0	0
4	4	2	1	4	01010010110111	11111101110100	01100010111110	0	0
4	5	2	2	1	01010110100101	10010111010001	01010001001111	0	1
4	6	3	2	2	01111111101001	10100011101101	11101010100010	0	0
4	7	2	2	3	10011000111000	11000000011100	01101010001011	0	0
4	8	2	2	4	01001100111000	10101111101111	11100001000010	0	1
4	9	2	3	1	10000011010010	00110011111000	00000001001101	0	0
4	10	1	3	2	10001110100010	01000000000000	00010010010010	0	0
4	11	3	3	3	11101010010111	01111010010010	10100100100100	0	0
4	12	1	3	4	10010111101110	11000000000000	00001001010010	0	0
4	13	2	4	1	00101101100110	01010111110111	01000100110111	0	0
4	14	2	4	2	00001110111101	01100100010111	10000100101100	0	0
4	15	2	4	3	10010100011101	01101011111111	01000001111001	0	1
4	16	3	4	4	00101101001000	10101000001000	11100000011000	0	1
4	17	2	5	1	00111100111101	00000110111011	01111110111001	0	0
